datetime,ssrd,strd,ssru,stru,t2m,u10m,v10m,sp,skt,ci,hice,fice,hsnow,ist
2019-10-15 16:00:00,0.0,156.199951171875,0.0,226.199951171875,[252.58],[-2.4100037],[-3.9100037],101210.0,250.52000427246094,1.0,0.3943471908569336,0.9882336854934692,0.08451604843139648,
2019-10-15 17:00:00,0.0,156.199951171875,0.0,226.199951171875,[252.58],[-2.4100037],[-3.9100037],101210.0,250.52000427246094,1.0,0.3943471908569336,0.9882336854934692,0.08451604843139648,
2019-10-15 18:00:00,0.0,156.199951171875,0.0,226.199951171875,[252.58],[-2.4100037],[-3.9100037],101210.0,250.52000427246094,1.0,0.3943471908569336,0.9882336854934692,0.08451604843139648,
2019-10-15 19:00:00,0.0,156.199951171875,0.0,226.199951171875,[252.58],[-2.4100037],[-3.9100037],101210.0,250.52000427246094,1.0,0.3943471908569336,0.9882336854934692,0.08451604843139648,
2019-10-15 20:00:00,0.0,156.199951171875,0.0,226.199951171875,[252.58],[-2.4100037],[-3.9100037],101210.0,250.52000427246094,1.0,0.3943471908569336,0.9882336854934692,0.08451604843139648,253.4794921875
2019-10-15 21:00:00,0.0,154.89990234375,0.0,225.0,[252.34999],[-2.880005],[-4.3399963],101340.0,250.6999969482422,1.0,0.397705078125,0.9881573915481567,0.08694267272949219,
2019-10-15 22:00:00,0.0,154.89990234375,0.0,225.0,[252.34999],[-2.880005],[-4.3399963],101340.0,250.6999969482422,1.0,0.397705078125,0.9881573915481567,0.08694267272949219,253.1630859375
2019-10-15 23:00:00,0.0,154.89990234375,0.0,225.0,[252.34999],[-2.880005],[-4.3399963],101340.0,250.6999969482422,1.0,0.397705078125,0.9881573915481567,0.08694267272949219,
2019-10-16 00:00:00,0.0,154.89990234375,0.0,225.0,[252.34999],[-2.880005],[-4.3399963],101340.0,250.6999969482422,1.0,0.4038095474243164,0.987913191318512,0.08918595314025879,253.37890625
2019-10-16 01:00:00,0.0,154.89990234375,0.0,225.0,[252.34999],[-2.880005],[-4.3399963],101340.0,250.6999969482422,1.0,0.4038095474243164,0.987913191318512,0.08918595314025879,253.0283203125
2019-10-16 02:00:00,0.0,154.89990234375,0.0,225.0,[252.34999],[-2.880005],[-4.3399963],101340.0,250.6999969482422,1.0,0.4038095474243164,0.987913191318512,0.08918595314025879,
2019-10-16 03:00:00,0.0,154.89990234375,0.0,224.300048828125,[252.03],[-3.2799988],[-4.3600006],101350.0,250.42999267578125,1.0,0.4138813018798828,0.9874553680419922,0.09083425998687744,253.1005859375
2019-10-16 04:00:00,0.0,154.89990234375,0.0,224.300048828125,[252.03],[-3.2799988],[-4.3600006],101350.0,250.42999267578125,1.0,0.4138813018798828,0.9874553680419922,0.09083425998687744,253.79296875
2019-10-16 05:00:00,0.0,154.89990234375,0.0,224.300048828125,[252.03],[-3.2799988],[-4.3600006],101350.0,250.42999267578125,1.0,0.4138813018798828,0.9874553680419922,0.09083425998687744,
2019-10-16 06:00:00,0.0,154.89990234375,0.0,224.300048828125,[252.03],[-3.2799988],[-4.3600006],101350.0,250.42999267578125,1.0,0.4138813018798828,0.9874553680419922,0.09083425998687744,253.765625
2019-10-16 07:00:00,0.0,154.89990234375,0.0,224.300048828125,[252.03],[-3.2799988],[-4.3600006],101350.0,250.42999267578125,1.0,0.4138813018798828,0.9874553680419922,0.09083425998687744,253.150390625
2019-10-16 08:00:00,0.0,154.89990234375,0.0,224.300048828125,[252.03],[-3.2799988],[-4.3600006],101350.0,250.42999267578125,1.0,0.4138813018798828,0.9874553680419922,0.09083425998687744,
2019-10-16 09:00:00,0.0,155.199951171875,0.0,227.89990234375,[253.27],[-5.779999],[-4.149994],101270.0,251.95999145507812,1.0,0.42883777618408203,0.9869211912155151,0.09170413017272949,254.177734375
2019-10-16 10:00:00,0.0,155.199951171875,0.0,227.89990234375,[253.27],[-5.779999],[-4.149994],101270.0,251.95999145507812,1.0,0.42883777618408203,0.9869211912155151,0.09170413017272949,
2019-10-16 11:00:00,0.0,155.199951171875,0.0,227.89990234375,[253.27],[-5.779999],[-4.149994],101270.0,251.95999145507812,1.0,0.42883777618408203,0.9869211912155151,0.09170413017272949,254.8046875
2019-10-16 12:00:00,0.0,155.199951171875,0.0,227.89990234375,[253.27],[-5.779999],[-4.149994],101270.0,251.95999145507812,1.0,0.4248695373535156,0.9898360967636108,0.09271132946014404,254.2900390625
2019-10-16 13:00:00,0.0,155.199951171875,0.0,227.89990234375,[253.27],[-5.779999],[-4.149994],101270.0,251.95999145507812,1.0,0.4248695373535156,0.9898360967636108,0.09271132946014404,
2019-10-16 14:00:00,0.0,155.199951171875,0.0,227.89990234375,[253.27],[-5.779999],[-4.149994],101270.0,251.95999145507812,1.0,0.44226741790771484,0.9907670021057129,0.0932607650756836,
2019-10-16 15:00:00,0.0,160.89990234375,0.0,232.0,[253.88],[-5.9100037],[-4.3399963],101150.0,252.72999572753906,1.0,0.44226741790771484,0.9907670021057129,0.0932607650756836,
2019-10-16 16:00:00,0.0,160.89990234375,0.0,232.0,[253.88],[-5.9100037],[-4.3399963],101150.0,252.72999572753906,1.0,0.44226741790771484,0.9907670021057129,0.0932607650756836,251.78515625
2019-10-16 17:00:00,0.0,160.89990234375,0.0,232.0,[253.88],[-5.9100037],[-4.3399963],101150.0,252.72999572753906,1.0,0.44226741790771484,0.9907670021057129,0.0932607650756836,
2019-10-16 18:00:00,0.0,160.89990234375,0.0,232.0,[253.88],[-5.9100037],[-4.3399963],101150.0,252.72999572753906,1.0,0.44226741790771484,0.9907670021057129,0.0932607650756836,
2019-10-16 19:00:00,0.0,160.89990234375,0.0,232.0,[253.88],[-5.9100037],[-4.3399963],101150.0,252.72999572753906,1.0,0.44226741790771484,0.9907670021057129,0.0932607650756836,
2019-10-16 20:00:00,0.0,160.89990234375,0.0,232.0,[253.88],[-5.9100037],[-4.3399963],101150.0,252.72999572753906,1.0,0.44226741790771484,0.9907670021057129,0.0932607650756836,253.2099609375
2019-10-16 21:00:00,0.0,159.699951171875,0.0,233.5,[253.62],[-4.899994],[-3.3899994],101030.0,252.27999877929688,1.0,0.45936012268066406,0.9910417199134827,0.0933980941772461,252.931640625
2019-10-16 22:00:00,0.0,159.699951171875,0.0,233.5,[253.62],[-4.899994],[-3.3899994],101030.0,252.27999877929688,1.0,0.45936012268066406,0.9910417199134827,0.0933980941772461,
2019-10-16 23:00:00,0.0,158.800048828125,0.0,232.800048828125,[253.47],[-4.5],[-3.4199982],101030.0,252.05999755859375,1.0,0.45936012268066406,0.9910417199134827,0.0933980941772461,251.33203125
2019-10-17 00:00:00,0.0,158.800048828125,0.0,232.800048828125,[253.47],[-4.5],[-3.4199982],101030.0,252.05999755859375,1.0,0.45936012268066406,0.9910417199134827,0.0933980941772461,251.4541015625
2019-10-17 01:00:00,0.0,158.800048828125,0.0,232.800048828125,[253.47],[-4.5],[-3.4199982],101030.0,252.05999755859375,1.0,0.4740104675292969,0.9908280372619629,0.0935354232788086,
2019-10-17 02:00:00,0.0,158.800048828125,0.0,232.800048828125,[253.47],[-4.5],[-3.4199982],101030.0,252.05999755859375,1.0,0.4740104675292969,0.9908280372619629,0.0935354232788086,250.9453125
2019-10-17 03:00:00,0.0,157.699951171875,0.0,227.199951171875,[252.41],[-3.75],[-1.2200012],100890.0,250.39999389648438,1.0,0.4740104675292969,0.9908280372619629,0.0935354232788086,251.2119140625
2019-10-17 04:00:00,0.0,157.699951171875,0.0,227.199951171875,[252.41],[-3.75],[-1.2200012],100890.0,250.39999389648438,1.0,0.4013671875,0.9913774728775024,0.08666789531707764,250.501953125
2019-10-17 05:00:00,0.0,157.699951171875,0.0,227.199951171875,[252.41],[-3.75],[-1.2200012],100890.0,250.39999389648438,1.0,0.4035043716430664,0.9911332726478577,0.08895707130432129,250.1484375
2019-10-17 06:00:00,0.0,157.699951171875,0.0,227.199951171875,[252.41],[-3.75],[-1.2200012],100890.0,250.39999389648438,1.0,0.4035043716430664,0.9911332726478577,0.08895707130432129,
2019-10-17 07:00:00,0.0,157.699951171875,0.0,227.199951171875,[252.41],[-3.75],[-1.2200012],100890.0,250.39999389648438,1.0,0.4035043716430664,0.9911332726478577,0.08895707130432129,248.96484375
2019-10-17 08:00:00,0.0,157.699951171875,0.0,227.199951171875,[252.41],[-3.75],[-1.2200012],100890.0,250.39999389648438,1.0,0.4035043716430664,0.9911332726478577,0.08895707130432129,248.349609375
2019-10-17 09:00:00,0.0,149.800048828125,0.0,194.5,[243.36],[-0.7599945],[0.41000366],100830.0,239.41000366210938,1.0,0.4035043716430664,0.9911332726478577,0.08895707130432129,
2019-10-17 10:00:00,0.0,149.800048828125,0.0,194.5,[243.36],[-0.7599945],[0.41000366],100830.0,239.41000366210938,1.0,0.4035043716430664,0.9911332726478577,0.08895707130432129,251.2373046875
2019-10-17 11:00:00,0.0,149.800048828125,0.0,194.5,[243.36],[-0.7599945],[0.41000366],100830.0,239.41000366210938,1.0,0.4035043716430664,0.9911332726478577,0.08895707130432129,252.328125
2019-10-17 12:00:00,0.0,149.800048828125,0.0,194.5,[243.36],[-0.7599945],[0.41000366],100830.0,239.41000366210938,1.0,0.4108295440673828,0.9923999309539795,0.08987271785736084,
2019-10-17 13:00:00,0.0,149.800048828125,0.0,194.5,[243.36],[-0.7599945],[0.41000366],100830.0,239.41000366210938,1.0,0.4108295440673828,0.9923999309539795,0.08987271785736084,251.70703125
2019-10-17 14:00:00,0.0,149.800048828125,0.0,194.5,[243.36],[-0.7599945],[0.41000366],100830.0,239.41000366210938,1.0,0.4108295440673828,0.9923999309539795,0.08987271785736084,
2019-10-17 15:00:00,0.0,150.89990234375,0.0,188.699951171875,[245.95],[-0.5200043],[1.800003],100810.0,241.6300048828125,1.0,0.4108295440673828,0.9923999309539795,0.08987271785736084,
2019-10-17 16:00:00,0.0,150.89990234375,0.0,188.699951171875,[245.95],[-0.5200043],[1.800003],100810.0,241.6300048828125,1.0,0.4108295440673828,0.9923999309539795,0.08987271785736084,
2019-10-17 17:00:00,0.0,150.89990234375,0.0,188.699951171875,[245.95],[-0.5200043],[1.800003],100810.0,241.6300048828125,1.0,0.4108295440673828,0.9923999309539795,0.08987271785736084,
2019-10-17 18:00:00,0.0,150.89990234375,0.0,188.699951171875,[245.95],[-0.5200043],[1.800003],100810.0,241.6300048828125,1.0,0.4108295440673828,0.9923999309539795,0.08987271785736084,
2019-10-17 19:00:00,0.0,150.89990234375,0.0,188.699951171875,[245.95],[-0.5200043],[1.800003],100810.0,241.6300048828125,1.0,0.4758415222167969,0.9932392835617065,0.0951836109161377,
2019-10-17 20:00:00,0.0,150.89990234375,0.0,188.699951171875,[245.95],[-0.5200043],[1.800003],100810.0,241.6300048828125,1.0,0.4758415222167969,0.9932392835617065,0.0951836109161377,251.4375
2019-10-17 21:00:00,0.0,177.300048828125,0.0,213.0,[251.86],[-0.55000305],[2.2400055],100800.0,248.97999572753906,1.0,0.4758415222167969,0.9932392835617065,0.0951836109161377,
2019-10-17 22:00:00,0.0,177.300048828125,0.0,213.0,[251.86],[-0.55000305],[2.2400055],100800.0,248.97999572753906,1.0,0.4758415222167969,0.9932392835617065,0.0951836109161377,252.1875
2019-10-17 23:00:00,0.0,177.300048828125,0.0,213.0,[251.86],[-0.55000305],[2.2400055],100800.0,248.97999572753906,1.0,0.4758415222167969,0.9932392835617065,0.0951836109161377,
2019-10-18 00:00:00,0.0,177.300048828125,0.0,213.0,[251.86],[-0.55000305],[2.2400055],100800.0,248.97999572753906,1.0,0.4758415222167969,0.9932392835617065,0.0951836109161377,252.3505859375
2019-10-18 01:00:00,0.0,177.300048828125,0.0,213.0,[251.86],[-0.55000305],[2.2400055],100800.0,248.97999572753906,1.0,0.4758415222167969,0.9932392835617065,0.0951836109161377,254.291015625
2019-10-18 02:00:00,0.0,177.300048828125,0.0,213.0,[251.86],[-0.55000305],[2.2400055],100800.0,248.97999572753906,1.0,0.4758415222167969,0.9932392835617065,0.0951836109161377,253.7802734375
2019-10-18 03:00:00,0.0,184.699951171875,0.0,223.5,[251.34999],[-0.47000122],[1.5200043],100810.0,248.8300018310547,1.0,0.4758415222167969,0.9932392835617065,0.0951836109161377,
2019-10-18 04:00:00,0.0,184.699951171875,0.0,223.5,[251.34999],[-0.47000122],[1.5200043],100810.0,248.8300018310547,1.0,0.4758415222167969,0.9932392835617065,0.0951836109161377,
2019-10-18 05:00:00,0.0,184.699951171875,0.0,223.5,[251.34999],[-0.47000122],[1.5200043],100810.0,248.8300018310547,1.0,0.4758415222167969,0.9932392835617065,0.0951836109161377,
2019-10-18 06:00:00,0.0,184.699951171875,0.0,223.5,[251.34999],[-0.47000122],[1.5200043],100810.0,248.8300018310547,1.0,0.4758415222167969,0.9932392835617065,0.0951836109161377,255.1552734375
2019-10-18 07:00:00,0.0,184.699951171875,0.0,223.5,[251.34999],[-0.47000122],[1.5200043],100810.0,248.8300018310547,1.0,0.46149635314941406,0.9930866956710815,0.0950462818145752,
2019-10-18 08:00:00,0.0,184.699951171875,0.0,223.5,[251.34999],[-0.47000122],[1.5200043],100810.0,248.8300018310547,1.0,0.46149635314941406,0.9930866956710815,0.0950462818145752,
2019-10-18 09:00:00,0.0,202.39990234375,0.0,236.5,[257.59],[-1.5],[3.4100037],100780.0,255.92999267578125,1.0,0.46149635314941406,0.9930866956710815,0.0950462818145752,
2019-10-18 10:00:00,0.0,202.39990234375,0.0,236.5,[257.59],[-1.5],[3.4100037],100780.0,255.92999267578125,1.0,0.46149635314941406,0.9930866956710815,0.0950462818145752,
2019-10-18 11:00:00,0.0,202.39990234375,0.0,236.5,[257.59],[-1.5],[3.4100037],100780.0,255.92999267578125,1.0,0.46149635314941406,0.9930866956710815,0.0950462818145752,
2019-10-18 12:00:00,0.0,202.39990234375,0.0,236.5,[257.59],[-1.5],[3.4100037],100780.0,255.92999267578125,1.0,0.45722293853759766,0.9938955307006836,0.0965571403503418,
2019-10-18 13:00:00,0.0,202.39990234375,0.0,236.5,[257.59],[-1.5],[3.4100037],100780.0,255.92999267578125,1.0,0.4721794128417969,0.9940633773803711,0.0968775749206543,
2019-10-18 14:00:00,0.0,202.39990234375,0.0,236.5,[257.59],[-1.5],[3.4100037],100780.0,255.92999267578125,1.0,0.4721794128417969,0.9940633773803711,0.0968775749206543,
2019-10-18 15:00:00,0.0,215.199951171875,0.0,252.199951171875,[261.4],[-1.3300018],[5.3899994],100720.0,260.83001708984375,1.0,0.4721794128417969,0.9940633773803711,0.0968775749206543,
2019-10-18 16:00:00,0.0,215.199951171875,0.0,252.199951171875,[261.4],[-1.3300018],[5.3899994],100720.0,260.83001708984375,1.0,0.45722293853759766,0.9938955307006836,0.0965571403503418,
2019-10-18 17:00:00,0.0,212.800048828125,0.0,250.5,[261.15],[-1.5299988],[4.9799957],100720.0,260.55999755859375,1.0,0.45722293853759766,0.9938955307006836,0.0965571403503418,
2019-10-18 18:00:00,0.0,212.800048828125,0.0,250.5,[261.15],[-1.5299988],[4.9799957],100720.0,260.55999755859375,1.0,0.45722293853759766,0.9938955307006836,0.0965571403503418,
2019-10-18 19:00:00,0.0,212.800048828125,0.0,250.5,[261.15],[-1.5299988],[4.9799957],100720.0,260.55999755859375,1.0,0.45722293853759766,0.9938955307006836,0.0965571403503418,
2019-10-18 20:00:00,0.0,212.800048828125,0.0,250.5,[261.15],[-1.5299988],[4.9799957],100720.0,260.55999755859375,1.0,0.45722293853759766,0.9938955307006836,0.0965571403503418,
2019-10-18 21:00:00,0.0,220.39990234375,0.0,261.300048828125,[262.06],[-1.7900085],[4.8099976],100770.0,261.0299987792969,1.0,0.45722293853759766,0.9938955307006836,0.0965571403503418,
2019-10-18 22:00:00,0.0,220.39990234375,0.0,261.300048828125,[262.06],[-1.7900085],[4.8099976],100770.0,261.0299987792969,1.0,0.45722293853759766,0.9938955307006836,0.0965571403503418,
2019-10-18 23:00:00,0.0,220.39990234375,0.0,261.300048828125,[262.06],[-1.7900085],[4.8099976],100770.0,261.0299987792969,1.0,0.45722293853759766,0.9938955307006836,0.0965571403503418,
2019-10-19 00:00:00,0.0,220.39990234375,0.0,261.300048828125,[262.06],[-1.7900085],[4.8099976],100770.0,261.0299987792969,1.0,0.45722293853759766,0.9938955307006836,0.0965571403503418,259.2607421875
2019-10-19 01:00:00,0.0,220.39990234375,0.0,261.300048828125,[262.06],[-1.7900085],[4.8099976],100770.0,261.0299987792969,1.0,0.45722293853759766,0.9938955307006836,0.0965571403503418,
2019-10-19 02:00:00,0.0,220.39990234375,0.0,261.300048828125,[262.06],[-1.7900085],[4.8099976],100770.0,261.0299987792969,1.0,0.45722293853759766,0.9938955307006836,0.0965571403503418,
2019-10-19 03:00:00,0.0,209.5,0.0,250.699951171875,[257.24],[-1.199997],[1.8600006],100890.0,254.89999389648438,1.0,0.45722293853759766,0.9938955307006836,0.0965571403503418,256.759765625
2019-10-19 04:00:00,0.0,209.5,0.0,250.699951171875,[257.24],[-1.199997],[1.8600006],100890.0,254.89999389648438,1.0,0.45722293853759766,0.9938955307006836,0.0965571403503418,
2019-10-19 05:00:00,0.0,209.5,0.0,250.699951171875,[257.24],[-1.199997],[1.8600006],100890.0,254.89999389648438,1.0,0.45722293853759766,0.9938955307006836,0.0965571403503418,
2019-10-19 06:00:00,0.0,209.5,0.0,250.699951171875,[257.24],[-1.199997],[1.8600006],100890.0,254.89999389648438,1.0,0.45722293853759766,0.9938955307006836,0.0965571403503418,
2019-10-19 07:00:00,0.0,209.5,0.0,250.699951171875,[257.24],[-1.199997],[1.8600006],100890.0,254.89999389648438,1.0,0.45722293853759766,0.9938955307006836,0.0965571403503418,
2019-10-19 08:00:00,0.0,209.5,0.0,250.699951171875,[257.24],[-1.199997],[1.8600006],100890.0,254.89999389648438,1.0,0.4721794128417969,0.9940633773803711,0.0968775749206543,251.7685546875
2019-10-19 09:00:00,0.0,178.699951171875,0.0,241.5,[257.77002],[-3.6600037],[1.6100006],100830.0,255.67999267578125,1.0,0.4721794128417969,0.9940633773803711,0.0968775749206543,
2019-10-19 10:00:00,0.0,178.699951171875,0.0,241.5,[257.77002],[-3.6600037],[1.6100006],100830.0,255.67999267578125,1.0,0.4721794128417969,0.9940633773803711,0.0968775749206543,252.0810546875
2019-10-19 11:00:00,0.0,178.300048828125,0.0,241.199951171875,[257.61],[-3.5099945],[1.699997],100830.0,255.4199981689453,1.0,0.4721794128417969,0.9940633773803711,0.0968775749206543,
2019-10-19 12:00:00,0.0,178.300048828125,0.0,241.199951171875,[257.61],[-3.5099945],[1.699997],100830.0,255.4199981689453,1.0,0.46882152557373047,0.9944907426834106,0.09870898723602295,
2019-10-19 13:00:00,0.0,178.300048828125,0.0,241.199951171875,[257.61],[-3.5099945],[1.699997],100830.0,255.4199981689453,1.0,0.46882152557373047,0.9944907426834106,0.09870898723602295,
2019-10-19 14:00:00,0.0,178.300048828125,0.0,241.199951171875,[257.61],[-3.5099945],[1.699997],100830.0,255.4199981689453,1.0,0.4828615188598633,0.9945517778396606,0.09907519817352295,
2019-10-19 15:00:00,0.0,202.199951171875,0.0,250.800048828125,[259.63],[-3.8899994],[1.2700043],100690.0,257.9599914550781,1.0,0.4828615188598633,0.9945517778396606,0.09907519817352295,
2019-10-19 16:00:00,0.0,202.199951171875,0.0,250.800048828125,[259.63],[-3.8899994],[1.2700043],100690.0,257.9599914550781,1.0,0.4828615188598633,0.9945517778396606,0.09907519817352295,
2019-10-19 17:00:00,0.0,202.199951171875,0.0,250.800048828125,[259.63],[-3.8899994],[1.2700043],100690.0,257.9599914550781,1.0,0.4828615188598633,0.9945517778396606,0.09907519817352295,254.8095703125
2019-10-19 18:00:00,0.0,202.199951171875,0.0,250.800048828125,[259.63],[-3.8899994],[1.2700043],100690.0,257.9599914550781,1.0,0.4828615188598633,0.9945517778396606,0.09907519817352295,247.513671875
2019-10-19 19:00:00,0.0,202.199951171875,0.0,250.800048828125,[259.63],[-3.8899994],[1.2700043],100690.0,257.9599914550781,1.0,0.4828615188598633,0.9945517778396606,0.09907519817352295,
2019-10-19 20:00:00,0.0,202.199951171875,0.0,250.800048828125,[259.63],[-3.8899994],[1.2700043],100690.0,257.9599914550781,1.0,0.4828615188598633,0.9945517778396606,0.09907519817352295,251.0478515625
2019-10-19 21:00:00,0.0,232.199951171875,0.0,253.300048828125,[258.96],[-1.0299988],[0.8999939],100520.0,257.55999755859375,1.0,0.4828615188598633,0.9945517778396606,0.09907519817352295,
2019-10-19 22:00:00,0.0,232.199951171875,0.0,253.300048828125,[258.96],[-1.0299988],[0.8999939],100520.0,257.55999755859375,1.0,0.4828615188598633,0.9945517778396606,0.09907519817352295,257.0458984375
